,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2019-04-20,27.7,24.87,32.38,3.55,2.0,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-21,27.27,24.37,32.01,3.71,1.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-22,28.57,24.47,34.22,2.69,1.7,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-23,29.09,25.25,34.63,1.89,1.27,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-24,28.94,25.19,34.45,1.9,1.76,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-25,28.4,25.65,33.38,10.13,1.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-26,27.12,24.73,30.8,5.82,1.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-27,27.95,24.46,32.8,1.62,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-28,28.79,25.1,34.05,4.6,1.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-29,28.02,25.47,31.84,12.32,2.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-04-30,28.16,25.7,32.24,5.2,4.78,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-01,27.86,25.54,31.03,3.92,4.76,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-02,27.86,26.25,30.39,3.61,4.56,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-03,27.82,25.69,30.65,5.36,4.92,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-04,27.43,24.61,31.64,5.01,3.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-05,27.34,25.16,30.84,3.35,3.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-06,28.23,25.23,33.01,0.3,3.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-07,28.32,24.94,32.7,0.01,4.09,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-08,27.92,25.37,31.64,0.01,4.07,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-09,28.65,24.38,34.32,0.0,4.07,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-10,28.72,24.76,34.37,0.0,3.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-11,28.84,24.97,34.34,0.01,3.7,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-12,28.64,25.53,33.2,0.13,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-13,28.96,25.54,34.16,0.07,4.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-14,29.21,25.63,34.33,0.18,3.87,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-15,29.38,25.91,34.5,0.1,3.7,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-16,28.73,25.97,33.21,2.45,4.0,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-17,27.77,25.8,30.92,1.91,3.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-18,27.41,25.02,30.44,3.46,3.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-19,28.15,23.86,33.44,2.28,2.97,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-20,28.21,25.37,32.45,1.83,3.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-21,27.86,25.23,31.9,3.15,3.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-22,27.81,24.58,32.33,2.7,2.92,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-23,27.78,25.35,31.37,6.31,3.54,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-24,28.01,25.4,32.41,2.06,3.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-25,27.64,24.94,31.69,2.64,3.94,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-26,28.33,24.8,33.14,0.43,3.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-27,28.49,25.33,32.58,0.63,3.39,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-28,28.74,26.12,32.76,1.43,3.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-29,28.5,26.27,32.1,2.9,3.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-30,27.78,25.58,31.72,2.79,4.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-05-31,27.87,25.72,31.73,0.83,4.59,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-01,28.08,25.26,32.49,0.52,4.37,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-02,28.5,25.49,33.22,2.73,4.3,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-03,28.28,25.73,32.59,6.19,3.44,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-04,27.52,25.63,30.63,3.5,4.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-05,27.35,25.41,30.47,5.68,3.88,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-06,27.07,25.39,30.48,9.01,4.25,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-07,26.97,25.34,29.87,7.87,4.76,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-08,27.72,25.16,32.14,6.02,4.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-09,27.83,25.22,31.43,1.99,4.88,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-10,27.97,25.5,32.0,2.68,4.46,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-11,28.0,25.42,32.25,2.8,4.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-12,28.1,25.5,32.09,3.48,4.28,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-13,27.65,25.72,30.78,5.13,4.44,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-14,27.9,24.87,33.34,3.11,4.15,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-15,27.9,24.77,32.9,1.8,3.94,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-16,28.13,25.25,31.71,0.0,4.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-17,28.08,26.07,31.37,0.0,4.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-18,28.26,26.0,31.91,0.0,5.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-19,28.25,25.68,31.9,0.0,4.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-20,27.75,25.53,30.81,0.53,5.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-21,27.99,24.98,32.43,1.02,5.4,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-22,28.18,25.47,32.37,0.85,5.61,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-23,28.08,25.6,31.79,0.42,4.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-24,28.25,25.71,32.13,1.25,4.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-25,27.8,25.66,30.98,0.54,4.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-26,27.86,25.42,31.88,0.0,4.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-27,27.96,25.65,31.73,0.0,4.79,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-28,28.67,24.95,34.09,0.0,4.59,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-29,28.7,24.86,34.29,0.0,4.78,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-06-30,27.99,25.51,31.64,0.03,4.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-01,27.83,25.24,31.77,0.2,4.52,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-02,28.1,25.57,32.12,0.25,5.13,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-03,28.15,25.64,32.25,0.36,4.62,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-04,28.17,25.4,32.69,0.16,4.41,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-05,27.87,25.61,31.43,1.78,4.27,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-06,28.14,25.54,32.46,1.63,3.98,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-07,28.33,25.3,33.76,0.67,3.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-08,28.71,25.08,34.48,1.02,4.04,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-09,27.52,24.83,31.24,7.36,3.85,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-10,27.22,23.37,32.73,7.64,3.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-11,27.32,24.22,31.83,5.16,2.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-12,27.7,24.23,32.52,6.18,3.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-13,26.97,24.86,30.25,5.84,3.7,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-14,27.43,24.54,31.94,3.71,3.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-15,27.44,24.54,32.15,3.74,4.15,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-16,26.94,24.59,30.68,6.02,3.85,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-17,26.67,24.67,29.92,5.66,5.42,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-18,27.15,24.26,31.64,4.06,6.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-19,26.86,24.5,30.83,11.63,5.97,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-20,27.01,24.36,31.44,1.82,5.07,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-21,26.86,23.4,31.79,2.18,4.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-22,27.08,23.77,32.17,1.52,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-23,26.77,23.87,31.21,0.39,3.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-24,27.31,23.39,32.91,1.34,3.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-25,26.91,24.41,30.65,1.51,4.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-26,27.0,24.35,30.93,0.44,4.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-27,27.31,23.79,32.94,0.16,3.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-28,27.59,24.27,32.92,0.13,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-29,27.53,24.09,32.72,0.17,4.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-30,27.4,24.23,31.97,0.52,3.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-07-31,27.53,24.13,32.69,1.43,3.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-01,26.97,25.1,30.25,5.79,4.42,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-02,27.51,24.44,32.0,1.08,4.46,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-03,27.48,25.18,31.32,0.84,4.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-04,27.87,25.13,32.4,2.46,4.85,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-05,27.25,24.93,31.12,7.05,4.8,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-06,27.16,25.27,30.53,5.7,5.01,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-07,27.02,25.34,30.18,4.95,5.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-08,26.51,24.47,29.17,13.22,5.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-09,27.24,24.37,31.87,6.71,3.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-10,26.43,24.1,30.39,15.07,4.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-11,26.65,23.09,31.78,10.69,4.03,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-12,26.21,23.68,30.44,5.79,4.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-13,25.48,23.74,28.21,12.13,4.69,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-14,26.46,23.87,30.78,3.56,4.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-15,26.52,24.18,30.28,0.77,3.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-16,26.55,24.15,30.79,8.81,3.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-17,25.98,23.22,30.07,3.49,4.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-18,26.57,22.24,32.01,2.48,3.98,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-19,26.58,24.23,30.1,5.21,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-20,26.54,24.46,30.25,6.04,4.94,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-21,26.94,24.21,31.27,3.96,5.46,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-22,26.51,24.33,30.32,5.99,5.23,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-23,25.85,23.77,29.19,8.44,4.77,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-24,25.87,23.62,29.21,5.36,4.82,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-25,25.83,23.61,29.41,5.21,4.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-26,25.63,23.3,28.88,5.01,4.86,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-27,26.17,23.68,29.79,3.37,4.42,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-28,26.71,24.35,30.58,9.71,4.36,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-29,26.26,24.06,29.96,5.45,4.67,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-30,26.3,23.46,30.29,5.27,4.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-08-31,26.17,24.58,28.91,9.34,4.84,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-01,26.04,24.62,28.24,14.1,4.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-02,26.6,24.53,30.04,5.47,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-03,26.45,24.68,29.55,2.19,4.44,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-04,26.58,24.85,29.69,1.75,4.52,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-05,26.33,24.52,29.31,4.93,4.17,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-06,26.71,24.45,30.04,3.39,4.17,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-07,27.09,24.66,30.82,3.11,4.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-08,27.21,24.19,31.93,1.18,3.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-09,27.26,23.61,32.71,1.8,3.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-10,27.25,23.65,32.01,5.21,3.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-11,26.41,24.85,29.09,20.78,4.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-12,25.86,23.88,29.3,24.64,3.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-13,25.89,23.3,29.22,9.14,2.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-14,25.53,23.39,28.33,16.2,3.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-15,25.83,24.14,28.52,53.16,3.65,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-16,25.26,23.45,27.41,27.41,3.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-17,25.75,23.49,28.87,15.86,4.25,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-18,26.41,24.26,29.61,5.96,4.39,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-19,25.87,23.38,28.83,12.98,4.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-20,25.1,22.43,28.53,5.24,3.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-21,25.85,23.84,28.93,3.17,3.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-22,25.71,24.28,28.21,16.24,3.49,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-23,25.46,24.13,28.13,35.54,3.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-24,25.25,23.72,27.49,12.61,3.88,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-25,25.06,23.76,27.22,22.27,2.46,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-26,26.04,23.25,29.78,4.53,1.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-27,25.89,23.82,29.1,10.31,1.39,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-28,24.76,23.02,27.48,9.48,1.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-29,24.91,23.17,27.54,9.08,1.01,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-09-30,25.35,23.35,28.32,5.14,1.44,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-01,25.77,22.91,29.24,4.25,1.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-02,25.6,23.82,28.62,2.88,1.56,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-03,26.1,23.91,29.23,4.12,1.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-04,26.37,23.84,30.13,7.41,1.62,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-05,25.42,23.34,28.33,9.87,2.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-06,24.81,23.33,27.03,17.78,2.01,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-07,25.7,22.77,29.53,10.92,1.77,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-08,25.92,23.91,29.06,9.87,1.37,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-09,25.89,23.88,28.41,7.14,1.8,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-10,25.41,23.85,27.86,9.91,2.65,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-11,25.37,23.3,28.66,7.16,1.52,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-12,25.7,23.34,28.6,5.48,1.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-13,26.38,24.2,29.74,5.33,1.03,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-14,26.27,24.29,29.4,5.43,1.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-15,25.79,24.26,28.09,9.36,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-16,25.36,23.8,28.04,18.24,1.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-17,25.36,23.78,27.66,10.42,1.72,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-18,26.13,23.79,29.48,3.68,1.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-19,25.52,23.49,28.36,17.62,1.67,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-20,25.59,23.53,28.36,16.54,1.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-21,25.66,24.15,27.94,18.79,2.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-22,25.65,23.46,29.15,7.79,2.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-23,25.48,23.21,28.76,8.2,2.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-24,24.9,23.71,26.5,51.4,2.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-25,24.45,23.15,26.37,11.84,2.21,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-26,24.75,22.66,27.53,16.54,1.16,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-27,24.96,23.33,27.2,25.26,2.4,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-28,24.88,22.56,27.54,20.54,3.0,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-29,24.92,23.97,26.33,46.5,2.67,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-30,24.89,23.37,26.68,19.79,2.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-10-31,25.6,22.81,29.08,10.23,1.65,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-01,25.66,23.73,28.99,10.45,1.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-02,25.26,23.18,27.89,9.13,1.55,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-03,24.82,22.11,27.8,9.22,1.62,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-04,25.5,22.78,28.72,7.04,1.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-05,25.5,23.63,28.16,11.44,1.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-06,25.98,22.79,29.93,2.42,2.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-07,25.61,23.44,28.24,1.67,2.5,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-08,25.9,22.73,29.32,4.53,2.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-09,25.77,24.17,28.02,11.02,2.77,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-10,25.69,24.04,28.26,8.84,1.97,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-11,25.29,24.04,27.11,7.4,1.07,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-12,25.78,23.59,28.99,1.41,1.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-13,25.48,22.84,28.76,0.69,2.3,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-14,25.93,23.01,29.46,1.66,2.13,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-15,26.0,23.82,28.88,11.08,2.24,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-16,25.84,24.46,27.97,3.53,1.56,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-17,26.27,23.92,29.11,2.72,1.8,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-18,25.58,23.03,28.19,6.1,1.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-19,25.84,23.86,28.72,9.35,2.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-20,25.69,23.5,28.87,2.86,2.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-21,25.67,22.92,29.27,3.77,2.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-22,25.21,23.98,27.55,17.94,2.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2019-11-23,25.59,24.07,27.63,13.01,2.12,Moneragala,Thanamalwila,6.4350447,81.1308539
