,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2019-08-13,28.09,25.74,32.37,1.16,5.41,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-14,28.9,25.2,34.55,0.82,5.35,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-15,29.54,25.89,34.19,0.49,3.88,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-16,28.35,25.77,32.91,13.52,3.01,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-17,25.98,24.32,28.01,15.94,3.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-18,28.26,23.55,34.17,2.85,3.14,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-19,28.93,24.91,34.55,1.1,3.06,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-20,29.06,24.98,34.25,0.24,3.72,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-21,28.93,25.09,34.37,0.79,5.24,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-22,27.92,25.91,30.9,0.83,5.66,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-23,27.79,24.81,32.01,2.39,5.16,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-24,28.59,24.84,34.1,0.46,4.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-25,27.9,25.13,32.72,1.86,5.29,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-26,27.9,24.21,32.66,0.15,4.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-27,27.82,24.3,32.46,2.43,4.87,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-28,28.73,24.71,33.72,0.69,4.67,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-29,28.61,25.64,33.37,0.87,5.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-30,28.2,25.21,32.2,0.33,5.16,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-08-31,28.95,25.61,33.66,0.42,5.44,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-01,28.93,25.41,34.24,0.79,4.29,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-02,29.05,25.15,34.57,0.44,4.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-03,28.76,25.41,33.62,0.22,4.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-04,28.2,25.24,32.55,0.23,4.39,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-05,28.36,24.96,32.84,0.8,4.45,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-06,28.85,25.67,33.31,0.95,4.95,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-07,29.13,26.21,33.09,0.37,5.05,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-08,29.32,25.81,34.22,0.33,4.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-09,30.45,24.99,36.96,0.26,2.97,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-10,29.42,25.57,34.07,1.08,2.64,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-11,28.86,25.98,32.92,6.3,2.95,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-12,28.7,25.08,34.06,4.4,3.65,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-13,28.44,24.26,33.47,2.47,2.44,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-14,28.59,24.8,33.3,2.04,2.65,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-15,28.23,24.89,32.64,8.58,2.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-16,27.11,24.69,30.69,15.87,3.75,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-17,27.94,24.28,32.72,2.03,3.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-18,29.01,24.48,34.7,0.97,3.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-19,28.36,25.0,33.02,2.81,3.57,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-20,26.82,23.7,30.66,0.29,4.07,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-21,28.57,24.52,33.52,1.23,2.43,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-22,27.5,25.0,31.01,7.31,2.17,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-23,28.07,24.99,32.94,10.58,2.41,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-24,26.88,24.84,29.48,10.1,2.57,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-25,27.06,24.69,30.61,13.02,1.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-26,28.31,24.6,32.78,2.77,1.32,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-27,27.25,25.28,29.98,3.37,1.74,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-28,26.67,24.81,29.65,6.38,2.02,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-29,26.24,24.16,28.74,15.74,1.37,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-09-30,27.46,23.7,32.04,4.27,1.38,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-01,27.4,24.05,31.74,4.86,1.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-02,27.41,25.09,31.27,1.82,2.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-03,27.93,24.71,31.99,4.18,1.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-04,27.9,24.24,32.9,14.63,0.9,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-05,27.25,24.81,30.56,10.81,1.51,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-06,26.93,24.53,29.43,19.98,1.09,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-07,27.09,24.86,29.61,8.07,1.09,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-08,27.34,24.13,31.03,8.2,1.18,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-09,28.02,24.74,32.26,6.13,1.6,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-10,27.46,24.75,30.8,12.16,1.44,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-11,26.72,24.97,28.86,13.04,0.95,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-12,27.26,24.36,30.88,5.87,1.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-13,27.02,24.52,30.48,12.46,1.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-14,26.93,25.01,29.68,6.54,1.91,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-15,26.78,25.35,29.04,10.69,1.67,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-16,25.96,24.54,28.44,21.28,2.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-17,26.47,24.09,29.28,18.85,1.52,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-18,26.82,25.23,29.19,4.17,1.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-19,26.49,25.09,28.46,23.41,1.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-20,26.19,24.73,28.51,13.7,1.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-21,26.2,24.91,28.16,31.98,1.0,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-22,25.88,24.19,28.13,7.15,3.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-23,26.51,23.24,29.89,10.25,2.27,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-24,25.91,24.4,28.11,15.25,2.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-25,25.54,24.01,27.78,5.96,2.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-26,25.53,23.28,28.07,20.55,1.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-27,25.44,24.1,27.31,19.15,2.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-28,25.9,23.6,28.67,21.22,2.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-29,26.18,24.6,28.38,18.12,3.6,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-30,26.12,24.48,28.35,15.27,2.37,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-10-31,26.56,24.02,29.91,8.57,1.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-01,26.03,23.6,29.01,5.12,1.39,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-02,25.94,24.31,27.32,1.77,1.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-03,26.46,24.01,29.36,4.71,1.11,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-04,26.7,23.12,30.11,5.29,1.44,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-05,27.23,25.04,29.96,2.02,1.43,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-06,26.94,23.96,30.46,1.43,2.39,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-07,27.2,24.23,30.52,2.9,1.93,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-08,27.3,23.77,31.12,3.46,1.79,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-09,27.33,24.67,30.1,4.95,1.09,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-10,27.72,25.04,30.98,4.84,1.02,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-11,26.79,24.06,30.28,0.94,1.29,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-12,26.63,24.56,29.69,3.42,1.62,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-13,26.54,24.39,29.37,1.93,2.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-14,26.87,24.47,30.02,1.59,2.15,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-15,26.75,24.99,29.45,12.27,2.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-16,26.87,24.76,30.02,11.52,2.11,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-17,26.64,24.54,30.03,0.41,1.71,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2019-11-18,26.76,24.61,29.28,8.68,2.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
